Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/StructureDefinition-ISiKICD10GMCoding.json	1483	2	0	25	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	52	143	0	0	0	2	0	0
input/resources/StructureDefinition-ISiKKoerpergewicht.json	11675	2	0	83	1	0	0	0	0	42	0	0	1	0	0	0	0	1	0	0	358	4181	0	0	0	11	0	1
input/resources/StructureDefinition-ISiKKoerpergroesse.json	11677	3	0	149	0	0	0	0	0	60	0	0	0	0	0	0	0	1	0	0	359	1198	0	0	0	12	0	0
input/resources/StructureDefinition-ISiKKontaktGesundheitseinrichtung.json	53538	4	0	327	0	0	0	0	0	172	0	0	0	0	0	0	0	3	0	0	1144	1649	0	1	0	33	1	3
input/resources/StructureDefinition-ISiKLaboruntersuchung.json	21687	4	0	131	1	0	0	0	1	75	0	0	1	0	0	0	0	2	0	0	577	1752	0	0	0	17	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungCRP.json	2434	2	0	50	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	365	991	0	0	0	12	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungGFR.json	2434	2	0	54	0	0	0	0	0	39	0	0	0	0	0	0	0	2	0	0	363	1161	0	0	0	12	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungHb.json	2427	2	0	26	0	0	0	0	0	83	0	0	0	0	0	0	0	1	0	0	364	1132	0	0	0	12	1	1
input/resources/StructureDefinition-ISiKLaboruntersuchungPCT.json	2435	2	0	26	0	0	0	0	0	42	0	0	0	0	0	0	0	1	0	0	364	1086	0	0	0	12	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungSerumkreatinin.json	2522	3	0	32	0	0	0	0	0	43	0	0	1	0	0	0	0	2	0	0	366	980	0	0	0	12	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungTSH.json	2434	2	0	67	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	367	1223	0	0	0	11	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungThrombozyten.json	2507	2	0	27	1	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	367	945	0	0	0	12	1	0
input/resources/StructureDefinition-ISiKLaboruntersuchungTroponin.json	2475	2	0	25	0	0	0	0	0	40	0	0	0	0	0	0	0	2	0	0	364	1099	0	0	0	11	0	1
input/resources/StructureDefinition-ISiKLebensZustand.json	10959	2	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	274	321	0	0	0	9	0	1
input/resources/StructureDefinition-ISiKLoincCoding.json	976	2	0	4	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	37	70	0	0	0	1	0	0
input/resources/StructureDefinition-ISiKMedikament.json	17781	3	0	37	0	0	0	0	0	2881	0	0	0	0	0	0	0	0	0	0	348	351	0	0	0	9	0	1
input/resources/StructureDefinition-ISiKMedikationsInformation.json	44579	5	0	97	1	0	0	0	0	1149	0	0	1	0	0	0	0	2	0	0	985	1035	0	3	0	27	0	1
input/resources/StructureDefinition-ISiKMedikationsListe.json	8425	2	0	30	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	236	370	0	0	0	7	0	1
input/resources/StructureDefinition-ISiKMedikationsVerabreichung.json	26114	4	0	43	2	0	0	0	1	56	0	0	0	0	0	0	0	1	0	0	472	530	0	0	0	13	1	0
input/resources/StructureDefinition-ISiKMedikationsVerordnung.json	41259	4	0	150	0	0	0	0	0	108	0	0	1	0	0	0	0	3	0	0	936	856	0	2	0	26	0	2
input/resources/StructureDefinition-ISiKPZNCoding.json	1252	2	0	4	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	41	70	0	0	0	1	0	0
input/resources/StructureDefinition-ISiKPatient.json	42449	4	0	104	0	0	0	0	0	127	0	0	0	0	0	0	0	2	0	0	815	1050	0	0	0	24	0	1
input/resources/StructureDefinition-ISiKPersonImGesundheitsberuf.json	18521	3	0	89	1	0	0	0	0	58	0	0	1	0	0	0	0	2	0	0	609	1091	0	0	0	16	0	2
